6521	5007
6521	7767
6521	3458
6521	7774
6521	719
6521	1878
6521	1472
6521	4866
6521	10067
6521	7248
6521	6030
6521	10404
6521	3720
6522	1816
6522	897
6522	901
6522	712
6522	6138
6522	10884
6522	1811
6522	5105
6522	10092
6522	4247
6522	1813
6522	5602
6523	9940
6523	2600
6523	1476
6523	927
6524	3041
6524	21
6524	2807
6524	8290
6524	2807
6524	8290
6525	1075
6525	1075
6525	5817
6525	6188
6525	10066
6525	5809
6525	10269
6525	10547
6526	2464
6526	5633
6526	2464
6526	5633
6527	2308
6527	299
6527	3068
6527	1039
6527	1535
6527	2123
6527	9147
6527	6072
6527	2894
6527	2558
6527	2558
6527	2933
6527	8243
6527	7984
6527	1977
6527	4160
6527	10833
6527	5223
6527	2781
6527	1095
6527	2574
6527	3144
6527	8154
6527	6786
6527	8936
6527	8339
6527	10016
6527	8937
6528	916
6528	4581
6528	3942
6528	4581
6528	3942
6529	3415
6529	3415
6529	10885
6529	5278
6529	10886
6529	4003
6529	4004
6529	4005
6529	4007
6529	7819
6529	3649
6530	1253
6530	865
6530	157
6530	8819
6530	304
6531	7421
6531	7421
6531	6113
6531	282
6531	283
6532	1494
6532	483
6532	771
6532	8908
6532	771
6532	8908
6532	742
6532	2322
6532	5358
6532	2268
6532	7970
6532	5225
6533	2884
6533	6388
6533	1214
6533	3809
6534	9232
6534	4197
6534	4206
6534	4207
6535	1157
6535	199
6535	7788
6535	2935
6535	6103
6535	8572
6535	6103
6535	8572
6535	4623
6535	1766
6535	6880
6535	1915
6535	496
6535	3549
6535	2097
6535	3423
6535	7639
6535	9770
6535	6378
6535	4220
6536	10887
6536	10887
6536	806
6536	4741
6536	117
6536	3652
6536	4583
6536	4583
6536	282
6537	1994
6537	3217
6537	1994
6537	3217
6537	2418
6537	2410
6537	2412
6537	7286
6537	3111
6537	310
6537	3484
6537	3933
6538	4859
6538	4819
6538	4859
6538	4820
6538	8484
6538	4820
6538	4821
6538	4862
6538	4862
6539	6456
6539	2899
6539	339
6539	4091
6539	5484
6539	8735
6539	8435
6539	2154
6539	5763
6539	6090
6540	2148
6540	2148
6540	823
6540	10726
6540	10726
6540	9115
6540	9115
6540	10889
6540	10889
6540	8381
6540	8381
6540	1989
6540	1984
6540	1990
6540	4791
6540	6434
6540	8114
6540	2105
6540	2023
6540	2022
6541	1572
6541	8341
6541	8341
6541	132
6541	3500
6541	5343
6541	9685
6542	3165
6542	1393
6542	6470
6542	9651
6542	3485
6542	3485
6542	9325
6543	884
6543	618
6543	5551
6543	618
6543	5551
6543	314
6544	6414
6544	6414
6544	1449
6544	1767
6545	1941
6545	5992
6545	4937
6545	7738
6545	2435
6545	4937
6545	7738
6545	2435
6545	6743
6545	2436
6545	6137
6545	2185
6545	10288
6545	3249
6545	7862
6545	5623
6546	1051
6546	10480
6546	4112
6546	1564
6546	163
6546	8150
6547	27
6547	614
6547	788
6547	614
6548	494
6548	3481
6548	3549
6548	202
6548	2741
6548	2741
6548	5453
6548	6135
6548	9663
6548	6100
6549	6197
6549	7855
6549	1376
6549	1094
6549	2540
6550	5839
6550	5839
6550	88
6550	132
6550	2907
6551	5120
6551	416
6551	416
6551	6362
6551	10891
6551	8231
6552	1326
6552	6931
6552	5575
6552	9040
6552	4237
6552	7150
6552	4646
6552	5990
6552	9155
6552	6556
6552	1214
6552	180
6552	7467
6552	2360
6552	7462
6552	2288
6552	1213
6553	7793
6553	7793
6553	3865
6553	3865
6554	2288
6554	2289
6554	2628
6554	7470
6555	4616
6555	1493
6555	1615
6555	2491
6555	7401
6555	2491
6555	7401
6556	7742
6556	9582
6556	28
6556	6208
6556	1402
6557	613
6557	3778
6557	613
6557	3778
6557	8093
6557	9865
6557	797
6557	797
6557	416
6557	416
6557	13
6557	8010
6558	4153
6558	184
6558	1449
6558	22
6558	2204
6558	92
6558	1498
6558	7745
6558	1498
6559	419
6559	6313
6559	3634
6559	3634
6559	3651
6559	2509
6559	8758
6560	7519
6560	8354
6560	788
6560	8354
6560	788
6560	3311
6560	3420
6560	5619
6560	4032
6560	5619
6560	4032
6560	8961
6561	4715
6561	4715
6561	1793
6561	4300
6561	1232
6561	1764
6561	9422
6561	9098
6561	1862
6562	141
6562	3197
6562	5092
6562	3536
6562	783
6563	1812
6563	1633
6563	1812
6563	1633
6563	3115
6563	3115
6564	5033
6564	10892
6564	5033
6564	10892
6564	7888
6564	4815
6564	1459
6565	9843
6565	8919
6565	9856
6565	6712
6565	4534
6565	9752
6565	10254
6565	4536
6565	614
6566	2079
6566	7927
6566	9606
6566	9606
6567	5992
6567	5864
6567	8433
6567	8433
6567	8969
6567	10335
6567	4852
6567	8809
6568	4013
6568	4238
6568	7854
6568	7017
6568	4013
6568	4238
6568	7854
6568	7017
6568	1792
6568	8608
6568	2740
6569	5129
6569	5129
6569	386
6569	6081
6570	7242
6570	1789
6570	717
6570	4881
6571	862
6571	10893
6571	7891
6571	6244
6571	231
6571	916
6571	5636
6572	2234
6572	6644
6572	983
6572	1868
6572	984
6572	2241
6572	982
6573	4979
6573	10689
6573	4979
6573	10689
6574	7055
6574	7055
6574	1982
6574	2325
6574	769
6574	1061
6575	8556
6575	9186
6575	9553
6575	10461
6575	591
6575	1725
6575	1725
6575	1485
6575	10112
6575	1228
6576	1210
6576	1869
6576	129
6576	22
6577	1286
6577	1482
6577	1286
6577	1482
6577	105
6577	108
6577	1490
6578	3112
6578	4317
6578	735
6578	735
6579	1449
6579	2142
6579	7336
6579	10864
6579	3954
6580	4513
6580	4513
6580	4447
6580	9850
6580	3234
6580	302
6580	1505
6581	343
6581	311
6581	3926
6581	4963
6581	1836
6581	2208
6582	3165
6582	10505
6582	4737
6582	5678
6582	3110
6582	10894
6582	3520
6583	1936
6583	7166
6583	6976
6583	226
6583	10438
6583	3641
6583	3444
6583	2156
6584	5427
6584	9637
6584	7791
6584	7791
6584	902
6584	6969
6584	607
6584	367
6584	9363
6584	6337
6584	914
6584	6727
6584	9104
6585	314
6585	2497
6585	2497
6585	2498
6586	291
6586	6607
6586	303
6586	990
6587	6307
6587	1913
6587	1913
6587	156
6587	320
6587	169
6588	497
6588	9601
6588	4228
6588	4228
6589	2717
6589	3884
6589	8728
6589	6338
6589	733
6589	10895
6589	8728
6589	6338
6589	733
6589	10895
6589	2656
6589	4567
6589	1210
6589	1584
6590	1090
6590	2734
6590	8048
6590	2080
6591	182
6591	182
6591	614
6591	614
6592	2164
6592	7274
6592	825
6592	2212
6593	10067
6593	6
6593	483
6593	7526
6593	98
6593	98
6593	3989
6594	4126
6594	7699
6594	884
6594	2491
6594	2491
6594	7579
6595	4824
6595	737
6595	4824
6595	737
6595	3334
6595	10610
6595	3814
6596	829
6596	9176
6596	8443
6596	3251
6596	6744
6596	6748
6596	9786
6596	5418
6596	5538
6596	4686
6596	9555
6596	9555
6596	4781
6596	10688
6596	2950
6597	10672
6597	10672
6597	9174
6597	10897
6598	824
6598	2249
6598	148
6598	9611
6598	416
6598	416
6599	6551
6599	168
6599	6551
6599	168
6599	8536
6599	2620
6599	1889
6600	2681
6600	3114
6600	2681
6600	3114
6600	1176
6600	10898
6600	4716
6600	553
6601	2587
6601	2587
6601	2273
6601	2273
6601	10899
6602	10200
6602	2753
6602	4676
6602	3753
6602	10203
6602	2317
6602	3554
6602	4601
6602	7308
6602	9649
6603	9180
6603	4191
6603	2786
6603	2944
6604	1126
6604	3558
6604	5937
6604	7342
6604	7342
6604	558
6604	558
6604	2125
6605	1584
6605	10063
6605	2772
6605	1019
6605	3791
6605	3791
6605	843
6605	2426
6605	2426
6605	117
6605	121
6605	827
6605	27
6605	1459
6606	58
6606	58
6606	5676
6606	6976
6606	2876
6607	2161
6607	4365
6607	2288
6607	1258
6607	1387
6607	7971
6607	1214
6607	7552
6608	2021
6608	4160
6608	8661
6608	10714
6609	1711
6609	1711
6609	3668
6609	3668
6610	9058
6610	1584
6610	4630
6610	4631
6610	1336
6610	27
6610	29
6610	2120
6610	4061
6610	5311
6610	3565
6610	4006
6610	4003
6610	4007
6610	5419
6610	226
6610	1219
6610	470
6610	4237
6610	9130
6610	1858
6610	6008
6611	6085
6611	9976
6611	9976
6611	6084
6612	185
6612	101
6612	2142
6612	31
6612	843
6612	7172
6612	708
6612	34
6612	565
6612	565
6612	1135
6613	4349
6613	6953
6613	721
6613	1842
6613	1377
6613	10477
6614	1531
6614	1531
6614	1564
6614	8704
6614	8704
6614	5337
6614	99
6614	9052
6615	3330
6615	3330
6615	1510
6615	7253
6615	1512
6615	3339
6615	737
6616	5984
6616	7348
6616	7348
6616	1090
6616	5897
6616	5897
6616	7264
6617	5859
6617	8908
6617	6102
6617	5859
6617	8908
6617	6102
6618	4362
6618	95
6618	1039
6618	7643
6619	88
6619	5777
6619	3458
6619	8629
6619	4811
6619	7914
6619	4273
6620	10901
6620	10901
6620	10901
6620	2208
6620	72
6620	3916
6620	8174
6620	3183
6620	3183
6620	80
6620	5599
6620	4607
6620	5070
6621	4850
6621	5266
6621	1861
6621	2717
6621	4525
6621	2719
6621	3326
6621	724
6621	4801
6621	4802
6621	6174
6621	2719
6621	3326
6621	724
6621	4801
6621	4802
6621	6174
6622	149
6622	4958
6622	2324
6622	280
6623	2440
6623	1738
6623	2021
6623	7310
6624	1718
6624	3699
6624	1718
6624	3699
6624	6994
6624	4594
6624	3731
6624	4817
6625	2096
6625	815
6625	815
6625	6588
6625	6411
6625	7821
6626	1236
6626	1013
6626	4325
6626	794
6626	3821
6626	3821
6627	3042
6627	3042
6627	1989
6627	6668
6627	2023
6627	1916
6627	4852
6627	1834
6628	10903
6628	10660
6628	430
6628	5779
6628	7762
6628	3884
6628	8728
6628	1722
6628	698
6628	6843
6628	10720
6628	2548
6628	1955
6628	8162
6628	8163
6628	3876
6628	1442
6628	9424
6628	4059
6628	702
6628	4698
6628	354
6628	9446
6628	2238
6628	4411
6628	9846
6628	10796
6628	10904
6628	1286
6628	550
6628	1291
6628	1286
6628	550
6628	1291
6628	4540
6628	5965
6628	1356
6628	1357
6628	2821
6628	2163
6628	517
6628	5339
6628	8528
6628	10905
6628	10906
6628	9975
6628	6133
6628	1102
6628	2175
6628	2171
6628	2172
6628	6175
6628	2173
6628	8318
6629	677
6629	829
6629	1325
6629	1878
6629	5350
6629	7899
6629	1788
6629	2546
6629	249
6629	10219
6629	9148
6629	2733
6629	2899
6630	8162
6630	8163
6630	5618
6630	228
6630	7797
6630	132
6630	9249
6631	3793
6631	3793
6631	1173
6631	2142
6631	3898
6631	253
6631	253
6631	80
6631	2887
6631	2016
6631	8189
6631	4961
6631	4064
6631	666
6631	987
6631	4817
6631	1996
6631	4817
6631	1996
6631	5861
6631	282
6632	941
6632	647
6632	10848
6632	3036
6633	3577
6633	7813
6633	7813
6633	7814
6633	1152
6633	1152
6633	2135
6633	1094
6633	1917
6634	6732
6634	6732
6634	6251
6634	92
6634	1566
6634	117
6635	4940
6635	3245
6635	9142
6635	6693
6635	3409
6636	895
6636	895
6636	7379
6636	35
6637	428
6637	8933
6637	8933
6637	2910
6638	5730
6638	5730
6638	5252
6638	9632
6638	10383
6638	4846
6639	1152
6639	1152
6639	342
6639	4280
6640	3924
6640	3928
6640	6609
6640	9472
6641	3498
6641	5696
6641	1262
6641	10907
6641	10908
6642	1237
6642	6326
6642	1764
6642	1764
6642	6176
6642	4253
6643	7304
6643	5126
6643	6850
6643	2255
6643	2276
6643	3812
6644	9
6644	1805
6644	9844
6644	7797
6645	10624
6645	4990
6645	8095
6645	5887
6646	3999
6646	3999
6646	185
6646	116
6647	225
6647	225
6647	98
6647	98
6647	885
6648	1491
6648	1152
6648	1152
6648	917
6649	157
6649	3814
6649	10811
6649	149
6649	27
6649	10909
6649	4329
6650	10616
6650	9093
6650	3099
6650	6161
6650	9093
6650	3099
6650	6161
6650	3219
6650	8731
6650	8854
6651	4170
6651	2546
6651	994
6651	4348
6652	121
6652	466
6652	2713
6652	4559
6652	6507
6653	1724
6653	1724
6653	4901
6653	4512
6653	10604
6653	10604
6653	2443
6653	8556
6654	7427
6654	890
6654	637
6654	10910
6655	3114
6655	3114
6655	1176
6655	514
6655	4041
6656	2012
6656	6971
6656	7482
6656	1514
6656	2012
6656	6971
6656	7482
6656	1514
6656	674
6656	1617
6656	90
6656	3700
6656	3711
6656	8848
6656	3713
6656	74
6656	7094
6656	8849
6656	683
6656	1690
6656	1693
6656	7943
6656	2631
6656	3868
6656	5274
6656	4245
6656	572
6656	7943
6656	2631
6656	3868
6656	5274
6656	4245
6656	572
6656	3165
6656	4149
6656	3595
6656	7579
6656	50
6656	344
6656	311
6656	345
6656	948
6656	949
6656	353
6656	2835
6656	1836
6656	347
6656	300
6656	2974
6656	1455
6656	4054
6656	6933
6656	6935
6656	9684
6656	1098
6656	4116
6656	9327
6656	6661
6656	6394
6656	9708
6656	6375
6656	3093
6656	8817
6656	9992
6656	10078
6656	2447
6656	5420
6656	3518
6656	4119
6656	9693
6656	6248
6656	6583
6656	2213
6656	1299
6656	4378
6656	7399
6656	2717
6656	483
6656	4302
6656	4302
6656	1296
6656	4170
6656	1274
6656	2508
6656	1555
6656	4341
6656	7781
6656	8275
6656	2721
6656	10848
6656	3036
6656	3237
6656	4997
6656	9747
6656	4838
6656	9748
6656	7539
6656	9455
6657	5016
6657	5016
6657	3614
6657	10140
6657	8247
6657	8247
6658	3047
6658	7616
6658	7617
6658	6586
6658	385
6659	1881
6659	143
6659	1884
6659	5616
6659	5808
6660	2494
6660	2494
6660	10580
6660	5763
6660	1
6660	10409
6660	994
6660	39
6660	679
6660	1275
6660	5128
6660	6074
6661	8685
6661	7540
6661	1859
6661	1859
6661	3854
6662	812
6662	23
6662	771
6662	771
6662	1467
6662	4299
6663	4571
6663	7868
6663	310
6663	4414
6663	1917
6663	1498
6663	1498
6663	2199
6664	849
6664	2127
6664	2127
6664	1166
6664	1766
6665	3648
6665	3648
6665	4979
6665	7365
6666	27
6666	2508
6666	132
6666	3215
6667	4880
6667	226
6667	4561
6667	1644
6667	5999
6667	4504
6667	7863
6667	2728
6667	532
6667	8775
6667	6697
6667	9324
6667	4371
6667	4559
6668	1953
6668	1953
6668	8092
6668	2258
6668	2682
6668	2682
6668	769
6668	5468
6668	4951
6668	1166
6668	5709
6668	3856
6668	7525
6668	2893
6668	7006
6668	9269
6668	10868
6668	5281
6668	10870
6668	5043
6668	5211
6668	10050
6668	1583
6668	1583
6668	6858
6668	4066
6669	1605
6669	1605
6669	1498
6669	1498
6669	5568
6670	5660
6670	6397
6670	10393
6670	1585
6670	9251
6670	613
6671	6398
6671	199
6671	226
6671	6460
6671	3264
6671	3371
6671	10876
6671	6810
6672	4994
6672	1458
6672	6589
6672	1286
6672	1659
6672	6811
6672	2006
6672	4064
6672	4138
6672	6366
6672	2749
6673	2330
6673	1156
6673	2330
6673	1156
6673	8613
6673	562
6673	2808
6673	8613
6674	4815
6674	2712
6674	7773
6674	1742
6675	10891
6675	10891
6675	8397
6675	4082
6675	8687
6675	3646
6676	347
6676	9707
6676	7943
6676	344
6676	1148
6676	1148
6677	10758
6677	4132
6677	9726
6677	5577
6677	6197
6678	121
6678	30
6678	31
6678	1000
6678	88
6679	4801
6679	4802
6679	2864
6679	4801
6679	4802
6679	2864
6680	1758
6680	1758
6680	689
6680	7382
6681	3537
6681	3540
6681	6320
6681	3119
6682	6601
6682	6601
6682	494
6682	142
6682	8768
6683	5750
6683	9973
6683	1507
6683	5314
6684	22
6684	2772
6684	2142
6684	8248
6684	10063
6685	532
6685	9080
6685	532
6685	9080
6685	3567
6685	4540
6685	2379
6685	884
6685	4597
6685	4561
6685	5091
6686	8321
6686	6339
6686	4742
6686	6659
6686	3287
6686	8958
6686	4243
6686	9632
6687	2716
6687	1436
6687	2798
6687	1436
6687	2798
6687	886
6687	24
6687	222
6687	433
6687	5379
6687	3646
6687	3649
6687	222
6687	433
6687	5379
6687	3646
6687	3649
6687	4064
6687	4367
6687	209
6687	5548
6687	6453
6687	10468
6687	4429
6687	1497
6687	10435
6687	1001
6687	3450
6687	3575
6687	4205
6687	3576
6687	157
6687	3205
6687	1150
6687	3337
6687	288
6687	8951
6687	1384
6687	169
6687	9109
6687	3572
6687	5099
6687	10911
6687	263
6688	4128
6688	5993
6688	3492
6688	4129
6688	6233
6688	2752
6688	1418
6688	2467
6688	1721
6689	2166
6689	8763
6689	129
6689	1449
6690	9200
6690	5580
6690	5580
6690	5759
6691	994
6691	2899
6691	8373
6691	2897
6692	1533
6692	1186
6692	389
6692	389
6692	3179
6692	1809
6692	1058
6692	1818
6693	6504
6693	4801
6693	4802
6693	6504
6693	4801
6693	4802
6693	237
6694	2243
6694	9205
6694	227
6694	7052
6694	9981
6694	6712
6694	6710
6694	5803
6694	2314
6694	6300
6694	3386
6694	3386
6694	6300
6694	3386
6694	3386
6695	1288
6695	1288
6695	2122
6695	5936
6696	8609
6696	4468
6696	10912
6696	6033
6696	10613
6696	6595
6696	7080
6696	3352
6696	10913
6697	7813
6697	7813
6697	7814
6697	9679
6698	1556
6698	3528
6698	10914
6698	7398
6698	1563
6698	1793
6698	9544
6698	5720
6698	10620
6699	1441
6699	1441
6699	6620
6699	1124
6699	686
6700	2073
6700	1536
6700	84
6700	963
6701	7735
6701	7734
6701	705
6701	705
6701	4014
6701	2604
6701	9316
6701	10478
6701	10564
6701	2153
6701	9519
6701	6121
6701	383
6702	3782
6702	4632
6702	3784
6702	4632
6703	10531
6703	324
6703	10531
6703	324
6704	1842
6704	10915
6704	6573
6704	8951
6704	5743
6704	4958
6704	5643
6704	9899
6705	966
6705	2857
6705	8289
6705	2860
6705	997
6705	9023
6705	4638
6705	1192
6705	9733
6705	5148
6705	2857
6705	8289
6705	2860
6705	997
6705	9023
6705	4638
6705	1192
6705	9733
6705	5148
6705	10326
6705	2984
6705	7869
6706	2206
6706	6274
6706	2206
6706	6274
6707	2870
6707	10082
6707	7420
6707	3596
6708	6475
6708	6476
6708	9533
6708	2524
6708	6477
6708	6478
6708	9412
6708	6472
6709	6460
6709	3426
6709	7278
6709	8111
6709	4849
6709	1602
6710	5463
6710	543
6710	9369
6710	9369
6710	494
6710	5698
6711	427
6711	1273
6711	121
6711	489
6711	31
6712	2357
6712	936
6712	2557
6712	4904
6713	5347
6713	6716
6713	907
6713	10916
6713	3631
6713	5350
6713	9782
6713	3800
6713	6773
6713	7127
6713	6776
6713	7048
6714	2414
6714	1889
6714	8626
6714	2234
6714	1273
6714	2241
6715	9354
6715	4912
6715	25
6715	3570
6715	7895
6716	4280
6716	4280
6716	7317
6716	3575
6717	416
6717	416
6717	444
6717	857
6718	117
6718	2580
6718	674
6718	6962
6718	3533
6718	10917
6718	10799
6719	3424
6719	2464
6719	3424
6719	2464
6719	2465
6720	32
6720	26
6720	3306
6720	4749
6720	382
6720	5488
6720	1086
6721	6536
6721	3295
6721	672
6721	673
6721	674
6721	3294
6721	3298
6722	497
6722	2546
6722	8435
6722	10855
6722	4313
6723	396
6723	4583
6723	396
6723	4583
6724	4404
6724	1880
6724	8072
6724	8072
6725	1717
6725	4824
6725	2486
6725	1717
6725	4824
6725	2486
6725	1719
6725	10918
6725	253
6726	494
6726	1117
6726	1117
6726	687
6727	8330
6727	231
6727	10693
6727	7924
6727	2897
6727	1289
6727	1289
6728	4492
6728	4493
6728	4463
6728	8717
6728	957
6728	3119
6728	55
6728	3119
6728	55
6728	1920
6728	4263
6728	8268
6729	3767
6729	3767
6729	1572
6729	6137
6730	4648
6730	1971
6730	10919
6730	5164
6730	1566
6730	450
6731	8721
6731	7847
6731	1285
6731	771
6731	2863
6731	771
6731	2863
6731	3844
6732	7943
6732	7943
6732	2352
6732	2355
6732	4214
6732	8298
6733	951
6733	7666
6733	6455
6733	4332
6733	1218
6733	409
6733	423
6734	5429
6734	1940
6734	9703
6734	6143
6734	9552
6734	3379
6734	1747
6734	5268
6734	5730
6734	4545
6734	9254
6734	4026
6734	4697
6734	2697
6734	7650
6734	2034
6734	1471
6734	2310
6734	1276
6735	3732
6735	5082
6735	5437
6735	335
6736	7512
6736	5314
6736	2393
6736	5314
6736	2393
6736	1614
6736	5935
6736	2688
6736	1385
6736	2688
6736	1385
6736	343
6736	80
6736	1855
6736	3170
6736	3170
6736	10349
6736	7257
6736	6971
6736	2548
6736	6971
6736	2548
6736	2379
6736	2388
6736	168
6736	1156
6736	4351
6736	168
6736	1156
6736	4351
6736	1045
6736	3915
6736	2398
6736	345
6736	5020
6736	1046
6736	2935
6736	6487
6736	10279
6736	7166
6736	7789
6736	5359
6736	1756
6736	1756
6736	9327
6736	5186
6736	2494
6736	2494
6736	949
6736	10433
6736	5365
6737	269
6737	271
6737	1361
6737	10476
6738	1049
6738	3923
6738	6469
6738	4404
6739	2820
6739	3736
6739	3736
6739	117
6739	10918
6740	8516
6740	721
6740	722
6740	4637
6741	3774
6741	3162
6741	7131
6741	7131
6741	482
6741	847
6741	847
6741	1575
6742	149
6742	1173
6742	5098
6742	9850
6742	285
6742	1363
6742	810
6742	2987
6742	281
6742	1467
6742	284
6743	6052
6743	3566
6743	573
6743	773
6743	5236
6743	737
6743	7017
6743	3566
6743	573
6743	773
6743	5236
6743	737
6743	7017
6743	3515
6743	4237
6743	9462
6743	1931
6743	4654
6743	2491
6743	1931
6743	4654
6743	2491
6744	117
6744	92
6744	3018
6744	3264
6744	3264
6744	4211
6744	4211
6744	1367
6744	26
6744	8636
6744	7914
6744	226
6745	12
6745	1210
6745	1584
6745	111
6745	10463
6745	45
6746	4541
6746	4541
6746	895
6746	895
6747	10302
6747	10060
6747	249
6747	1643
6747	3048
6747	3107
6748	1188
6748	4852
6748	1413
6748	9386
6748	3761
6748	4165
6748	3513
6748	1244
6748	4724
6749	9326
6749	2948
6749	8667
6749	3791
6749	8667
6749	3791
6749	3162
6749	10107
6750	7072
6750	2106
6750	602
6750	602
6751	1864
6751	1864
6751	2735
6751	825
6752	1955
6752	1953
6752	1955
6752	1953
6752	7622
6753	885
6753	184
6753	1756
6753	1756
6753	6088
6753	2546
6753	8435
6754	1491
6754	742
6754	6402
6754	92
6754	117
6754	32
6754	4357
6755	5903
6755	10305
6755	620
6755	620
6756	884
6756	677
6756	492
6756	4401
6757	4013
6757	1724
6757	4013
6757	1724
6757	8923
6757	4705
6758	10395
6758	10395
6758	3091
6758	3091
6758	4773
6758	4773
6758	2294
6759	306
6759	321
6759	4958
6759	304
6760	2457
6760	6504
6760	4801
6760	4041
6760	1099
6760	4802
6760	2457
6760	6504
6760	4801
6760	4041
6760	1099
6760	4802
6760	8729
6760	1719
6760	4029
6761	255
6761	255
6761	7247
6761	686
6761	942
6761	8946
6761	313
6761	1449
6762	3575
6762	280
6762	3576
6762	8759
6763	951
6763	1926
6763	1926
6763	4852
6764	5802
6764	1026
6764	4146
6764	3771
6764	1026
6764	4146
6764	3771
6764	2633
6765	10301
6765	4907
6765	4907
6765	8069
6766	4250
6766	4250
6766	4359
6766	4958
6766	3971
6766	169
6767	1258
6767	6881
6767	1417
6767	3491
6767	2088
6767	4519
6767	4521
6767	4130
6767	1418
6767	4498
6767	2091
6767	2129
6767	4129
6767	3493
6767	10332
6767	4523
6767	6233
6767	2130
6767	2092
6767	10202
6767	9591
6767	4524
6767	2754
6767	2321
6768	787
6768	787
6768	1590
6768	3773
6768	592
6768	1132
6768	117
6768	5301
6768	7812
6769	466
6769	760
6769	1566
6769	10305
6769	34
6769	9352
6769	9352
6769	4866
6769	1189
6769	1189
6769	10801
6769	10921
6769	10876
6769	4273
6769	4318
6769	1204
6769	9921
6769	4266
6769	4638
6769	5170
6770	6529
6770	8192
6770	3454
6770	4094
6770	3454
6770	4094
6770	4138
6770	4139
6770	7257
6771	10837
6771	803
6771	3273
6771	4403
6771	7496
6771	10922
6771	5893
6771	3750
6771	1564
6771	4720
6771	2249
6771	199
6772	4192
6772	554
6772	9691
6772	4478
6772	419
6772	833
6772	4353
6772	4353
6772	2194
6773	934
6773	934
6773	2582
6773	263
6773	263
6773	1492
6774	4492
6774	5155
6774	55
6774	5155
6774	55
6774	4605
6774	897
6774	282
6775	3123
6775	7275
6775	7275
6775	6677
6776	7106
6776	3356
6776	6082
6776	2914
6776	5389
6776	8852
6777	5174
6777	24
6777	2478
6777	2478
6777	3567
6777	7
6777	9073
6778	2497
6778	2497
6778	2498
6778	2029
6778	8009
6778	10239
6778	5893
6778	2393
6778	2393
6778	4578
6778	13
6778	8889
6778	6523
6778	2398
6778	33
6778	1490
6778	2940
6778	6955
6779	7052
6779	2151
6779	965
6779	2109
6779	2153
6779	9145
6780	7817
6780	5317
6780	5749
6780	5825
6780	7817
6780	5317
6780	5749
6781	9227
6781	2612
6781	8969
6781	2749
6781	2608
6781	10683
6781	10923
6781	902
6781	2934
6782	1490
6782	2940
6782	3152
6782	8341
6782	4569
6782	1490
6782	2940
6782	3152
6782	8341
6782	4569
6782	8533
6783	6530
6783	6530
6783	4940
6783	10924
6783	10924
6784	6331
6784	3807
6784	6331
6784	3807
6784	5354
6784	5354
6784	4971
6784	1271
6784	2397
6784	316
6784	1383
6784	302
6784	290
6784	891
6784	892
6785	9277
6785	1490
6785	1492
6785	1490
6785	1492
6785	6632
6785	2034
6785	9171
6785	386
6785	803
6785	326
6785	4746
6785	3609
6785	8115
6785	8102
6785	7614
6785	2480
6785	1766
6785	885
6785	778
6785	3743
6786	1737
6786	1738
6786	5079
6786	8252
6786	8253
6786	626
6786	1016
6786	4985
6786	1453
6786	494
6786	657
6787	419
6787	8260
6787	1949
6787	6072
6787	3254
6788	6800
6788	5587
6788	7037
6788	7037
6788	5133
6789	10779
6789	6780
6789	4028
6789	4028
6789	6471
6789	8561
6790	49
6790	1231
6790	10885
6790	1145
6791	792
6791	5562
6791	9080
6791	5562
6791	9080
6791	10145
6791	4149
6791	1397
6792	2497
6792	2497
6792	2498
6792	487
6793	1483
6793	1483
6793	6839
6793	3575
6793	8813
6793	8813
6793	3576
6793	107
6794	27
6794	1805
6794	2096
6794	1468
6794	316
6794	169
6795	3810
6795	7750
6795	1191
6795	4463
6796	719
6796	433
6796	4662
6796	10435
6796	433
6796	4662
6796	10435
6796	2713
6796	3734
6796	928
6796	795
6796	9722
6796	10846
6796	10316
6796	201
6796	1789
6796	1449
6796	8514
6796	425
6797	786
6797	4540
6797	785
6797	1059
6797	2643
6797	3037
6797	3408
6797	10151
6797	4
6797	4
6797	2288
6797	10925
6798	2071
6798	2519
6798	778
6798	2078
6798	6461
6798	669
6798	2055
6799	3540
6799	3351
6799	226
6799	1917
6799	3245
6800	2553
6800	10401
6800	10401
6800	1279
6801	3149
6801	2808
6801	2808
6801	2825
6802	1229
6802	6689
6802	9616
6802	2110
6803	9871
6803	3195
6803	4678
6803	3195
6803	4678
6803	133
6803	6823
6803	1940
6804	7714
6804	7714
6804	5202
6804	1887
6804	5204
6804	8615
6804	8457
6804	4577
6804	4577
6804	4508
6804	9169
6804	1389
6805	3729
6805	5371
6805	2039
6805	10927
6806	5486
6806	3989
6806	5878
6806	5882
6806	5346
6806	2162
6806	4325
6806	1990
6806	2440
6806	5881
6806	5351
6807	129
6807	1212
6807	2783
6807	4720
6807	1764
6807	986
6808	3018
6808	4090
6808	2086
6808	9814
6809	7844
6809	7844
6809	6424
6809	1566
6809	3686
6810	3047
6810	7721
6810	7721
6810	3047
6811	5187
6811	287
6811	4287
6811	290
6812	2139
6812	2567
6812	27
6812	1742
6812	231
6812	3245
6813	6971
6813	7129
6813	6971
6813	7129
6813	4037
6813	1750
6813	4113
6813	8513
6813	5917
6813	8513
6813	5917
6813	10875
6813	10875
6813	3912
6813	8795
6813	8303
6813	4020
6813	3912
6813	8795
6813	8303
6813	4020
6813	1898
6813	1062
6813	1062
6813	2491
6813	1498
6813	2967
6813	7157
6813	2491
6813	1498
