6832	6052
6832	4134
6832	13828
6832	14060
6832	211
6832	7249
6832	2191
6832	2323
6832	13001
6832	3884
6832	2303
6832	14355
6832	1408
6832	8332
6833	3873
6833	9338
6833	14627
6833	10603
6833	14456
6833	14628
6834	8207
6834	3489
6834	1278
6834	10348
6834	9906
6835	14512
6835	3873
6835	13194
6835	8620
6835	1134
6835	6955
6835	13361
6835	13665
6835	9369
6835	14454
6835	8049
6835	14455
6836	13139
6836	12704
6836	10475
6836	13674
6837	3207
6837	9365
6837	14629
6837	12717
6837	860
6838	4702
6838	4087
6838	14429
6838	6768
6838	14630
6838	12305
6839	12389
6839	8413
6839	8189
6839	14429
6840	5311
6840	4087
6840	4903
6840	4293
6840	4841
6840	1408
6840	6666
6840	14631
6840	14624
6840	4546
6840	2267
6841	188
6841	4997
6841	14165
6841	2186
6841	12871
6841	6224
6841	2951
6841	4841
6842	110
6842	110
6842	196
6842	236
6842	5896
6842	111
6842	118
6842	119
6842	220
6842	107
6842	127
6842	190
6842	128
6842	274
6842	14052
6842	137
6842	12866
6842	136
6842	12946
6842	13393
6842	144
6842	147
6842	146
6842	13527
6842	117
6842	124
6842	151
6842	986
6842	10359
6842	95
6842	158
6842	3817
6842	14632
6843	12871
6843	9292
6843	7962
6843	11486
6843	1972
6843	12841
6844	1608
6844	8374
6844	9956
6844	2197
6844	13789
6844	7971
6844	1684
6844	7723
6844	14101
6845	3207
6845	5591
6845	9365
6845	3629
6845	7714
6845	12747
6845	12664
6845	14598
6845	1792
6845	14633
6846	10989
6846	14514
6846	10475
6846	4688
6846	795
6847	14514
6847	13504
6847	795
6847	783
6848	13769
6848	10475
6848	13504
6848	674
6848	10525
6848	795
6848	4792
6849	8907
6849	934
6849	1826
6849	1304
6849	11962
6849	792
6850	14084
6850	174
6850	14634
6850	13923
6850	7889
6850	14471
6850	4209
6850	8320
6850	2715
6850	4087
6850	14104
6850	12594
6850	8266
6850	14167
6850	1684
6850	14635
6850	4717
6850	14119
6850	1995
6850	8784
6850	8784
6850	7876
6850	13938
6850	10840
6850	2633
6850	5334
6850	14023
6850	3890
6850	4821
6850	13928
6850	4294
6850	12974
6850	10944
6850	10658
6850	14106
6851	14084
6851	12148
6851	13634
6851	7970
6851	14117
6851	9584
6851	8266
6851	1428
6851	5098
6851	7066
6851	5334
6851	1501
6851	14106
6852	14634
6852	1317
6852	14117
6852	8266
6852	6163
6852	13869
6852	14121
6852	14106
6853	14636
6853	13927
6853	14350
6853	3869
6853	5560
6853	12781
6853	4343
6853	6624
6853	4820
6853	14170
6853	2583
6853	14623
6854	14067
6854	10062
6854	12616
6854	12616
6854	12616
6854	3487
6855	14206
6855	11684
6855	4679
6855	5562
6856	5056
6856	14637
6856	14042
6856	14638
6856	14639
6857	13728
6857	13220
6857	7028
6857	14157
6857	14641
6857	1403
6858	9597
6858	14642
6858	12232
6858	6308
6858	3266
6858	9084
6858	1699
6858	3321
6858	3094
6858	13767
6858	13776
6858	13715
6858	14643
6859	6715
6859	14645
6859	3629
6859	14646
6859	7570
6859	14647
6859	7168
6859	8002
6860	3207
6860	8285
6860	14648
6860	13950
6860	4597
6860	12399
6860	13221
6861	14047
6861	5981
6861	8486
6861	791
6861	4597
6861	842
6861	13504
6861	3982
6861	3982
6861	5742
6861	14013
6862	3966
6862	13139
6862	5591
6862	13673
6863	14649
6863	14173
6863	2341
6863	14650
6864	892
6864	10793
6864	4683
6864	14651
6864	13655
6864	5203
6864	3057
6864	4004
6864	12581
6864	3061
6864	502
6864	14501
6864	8704
6864	9762
6864	11792
6864	5618
6864	4475
6864	12805
6864	4841
6864	1936
6864	1738
6864	14652
6864	13892
6864	3348
6864	5844
6864	5212
6864	4578
6864	4054
6864	14653
6864	11367
6864	14542
6864	4335
6864	4872
6865	11672
6865	13155
6865	5874
6865	13359
6865	6957
6865	14651
6865	8648
6865	4434
6865	4552
6865	5549
6865	4393
6865	2466
6865	8376
6865	12277
6865	1073
6865	6200
6865	1361
6865	8845
6865	14654
6865	10925
6865	4304
6865	12718
6865	8704
6865	12975
6865	8094
6865	11495
6865	1574
6865	3701
6865	14655
6865	6024
6865	11792
6865	4475
6865	12558
6865	1631
6865	14656
6865	1598
6865	6858
6865	1143
6865	12317
6865	3059
6865	11126
6865	9392
6865	14652
6865	11254
6865	529
6865	5069
6866	10793
6866	14651
6866	1719
6866	6052
6866	7614
6866	7703
6866	9183
6866	7954
6867	9955
6867	6623
6867	14651
6867	8374
6867	14033
6867	3061
6867	5262
6867	9183
6868	14657
6868	4140
6868	725
6868	4686
6868	4132
6868	1772
6868	1322
6868	14541
6869	12375
6869	2002
6869	5255
6869	1772
6869	723
6869	5517
6869	1574
6869	2300
6869	7876
6869	1631
6869	14541
6869	13117
6870	4559
6870	8432
6870	9129
6870	11161
6870	2002
6870	3057
6870	4685
6870	1772
6870	4999
6870	1690
6870	10716
6871	7732
6871	2002
6871	14658
6871	1772
6871	13869
6871	9762
6871	13117
6871	5149
6871	2315
6871	11766
6872	14163
6872	12390
6872	13371
6872	791
6872	8049
6872	8492
6872	13782
6872	13695
6872	14659
6872	4688
6872	3846
6872	795
6872	7942
6872	6005
6872	1709
6873	14512
6873	3966
6873	13410
6873	5591
6874	174
6874	7436
6874	6988
6874	9256
6874	3835
6874	6583
6875	9049
6875	3192
6875	12072
6875	2416
6875	1538
6875	14476
6876	34
6876	242
6876	14423
6876	14084
6876	2856
6876	9135
6876	8315
6876	5254
6876	5954
6876	4984
6876	4036
6876	13641
6876	4574
6876	11659
6876	6360
6876	12962
6876	2963
6876	4702
6876	13440
6876	6683
6876	14059
6876	7125
6876	9954
6876	6665
6876	12860
6876	1606
6876	13563
6876	3170
6876	4087
6876	13845
6876	8292
6876	1889
6876	11960
6876	13461
6876	13562
6876	10647
6876	14467
6876	9925
6876	7774
6876	11762
6876	5159
6876	9907
6876	8443
6876	6475
6876	8053
6876	5076
6876	5790
6876	11138
6876	11015
6876	2884
6876	2823
6876	1622
6876	14158
6876	5120
6876	5595
6876	5083
6876	5308
6876	5681
6876	667
6876	3294
6876	2187
6876	1725
6876	12664
6876	14660
6876	13210
6876	11877
6876	14610
6876	919
6876	3104
6876	9143
6876	6214
6876	3468
6876	14120
6876	14655
6876	14661
6876	7767
6876	1471
6876	1046
6876	6444
6876	12150
6876	13623
6876	3077
6876	4134
6876	6052
6876	5233
6876	11464
6876	3498
6876	14662
6876	2055
6876	3799
6876	120
6876	1688
6876	14663
6876	1598
6876	2633
6876	6858
6876	7913
6876	5334
6876	13908
6876	12493
6876	12151
6876	7067
6876	2029
6876	11094
6876	5089
6876	12830
6876	2702
6876	3890
6876	10234
6876	8984
6876	2292
6876	5562
6876	11436
6876	14664
6876	5907
6876	1499
6876	10940
6876	12335
6876	6402
6876	751
6876	11279
6876	11894
6876	12028
6876	5092
6876	10990
6876	14665
6876	10701
6876	14666
6876	7695
6876	1310
6877	4748
6877	6498
6877	10520
6877	3529
6877	4132
6877	9978
6877	5562
6878	14512
6878	13139
6878	13176
6878	12704
6879	594
6879	8187
6879	3790
6879	647
6879	1264
6880	3545
6880	1910
6880	7340
6880	1050
6880	674
6880	1721
6880	934
6880	904
6880	641
6880	8154
6880	9406
6880	3850
6881	2213
6881	6048
6881	6044
6881	7209
6881	10403
6881	14668
6882	13822
6882	14669
6882	3693
6882	12459
6882	10615
6883	13622
6883	12414
6883	5245
6883	9648
6883	13917
6883	14670
6883	7649
6883	14671
6884	13679
6884	7297
6884	14251
6884	7584
6885	787
6885	3444
6885	1166
6885	987
6885	2257
6885	7188
6885	1881
6885	11175
6886	8466
6886	14673
6886	2557
6886	2353
6886	13332
6886	8394
6886	1836
6886	13087
6886	3249
6886	8088
6886	11796
6886	8513
6886	14039
6886	9114
6886	8319
6886	10110
6886	9431
6886	7923
6886	704
6886	10808
6886	14674
6887	807
6887	2909
6887	3815
6887	1444
6888	13881
6888	6314
6888	13070
6888	2043
6888	6972
6888	14675
6888	5609
6888	10048
6888	12671
6888	13072
6888	8681
6888	10548
6889	4523
6889	7446
6889	2806
6889	3890
6889	9253
6889	1255
6889	2349
6890	14400
6890	3598
6890	1091
6890	11049
6890	13977
6890	9361
6890	14496
6890	269
6890	6174
6890	3285
6890	3287
6890	11477
6890	12196
6890	9931
6890	2085
6890	11759
6891	14676
6891	14677
6891	4637
6891	2598
6891	2953
6891	3823
6892	13765
6892	7381
6892	10962
6892	13172
6892	7373
6892	13609
6892	13718
6892	13054
6892	3440
6892	2259
6892	3629
6892	11761
6892	757
6892	14543
6892	12737
6892	1684
6892	13807
6892	4998
6892	13362
6892	8864
6892	8491
6892	2505
6892	12690
6892	12651
6892	2301
6892	6548
6892	6929
6892	13465
6892	13591
6892	3339
6892	262
6893	14679
6893	13361
6893	8282
6893	13807
6893	8490
6893	14680
6893	13674
6893	13303
6894	14679
6894	13361
6894	14681
6894	8282
6894	8490
6894	14680
6894	2865
6894	3339
6894	13674
6895	8000
6895	14253
6895	13674
6895	8282
6895	8490
6895	14680
6895	10475
6896	14681
6896	8282
6896	8490
6896	14680
6896	2505
6896	10475
6896	3339
6897	14682
6897	14679
6897	14681
6897	8282
6897	13807
6897	8490
6897	14680
6898	14253
6898	8478
6898	8282
6898	8490
6898	14680
6898	2505
6899	14682
6899	14679
6899	14681
6899	8282
6899	8490
6899	14680
6899	2505
6900	14682
6900	14679
6900	14681
6900	8282
6900	8490
6901	14682
6901	14679
6901	14681
6901	8282
6901	8490
6901	14680
6901	13365
6902	14682
6902	14679
6902	14681
6902	8282
6902	8490
6902	14680
6903	14682
6903	14679
6903	14681
6903	8282
6903	8490
6904	14679
6904	14253
6904	8282
6904	6095
6904	8490
6904	14680
6905	14253
6905	13365
6905	8282
6905	8490
6905	14680
6906	14679
6906	14681
6906	8282
6906	8490
6906	14680
6906	13674
6907	14679
6907	14253
6907	13674
6907	8282
6907	8490
6907	14680
6907	2505
6908	2183
6908	2189
6908	2278
6908	1269
6909	2278
6909	5203
6909	2185
6909	2277
6910	4559
6910	8432
6910	8347
6910	13099
6910	14180
6910	2583
6910	3040
6910	10530
6911	4362
6911	3055
6911	2801
6911	14658
6911	3057
6911	723
6911	11596
6911	13099
6911	11053
6911	10232
6911	12782
6911	14257
6911	5557
6911	2803
6912	14683
6912	12595
6912	10161
6912	5241
6912	14577
6912	5205
6912	10257
6912	7919
6912	1980
6912	7614
6912	1631
6912	5472
6912	2674
6912	3342
6913	1553
6913	2801
6913	6940
6913	7736
6913	9236
6913	2675
6913	529
6913	5237
6914	4755
6914	9289
6914	4746
6914	12738
6914	3618
6914	9955
6914	12731
6914	2801
6914	2665
6914	1397
6914	11470
6914	8347
6914	8644
6914	4238
6914	2241
6914	11854
6914	1592
6914	14685
6914	6003
6914	14257
6914	10006
6914	7703
6914	14686
6914	2803
6914	8354
6914	2674
6914	9759
6914	8271
6914	5237
6915	13814
6915	7727
6915	14546
6915	14689
6916	2755
6916	12288
6916	12387
6916	13661
6916	291
6916	12670
6916	9287
6916	4541
6916	974
6916	4951
6916	10915
6916	13063
6916	5916
6916	6779
6916	12507
6916	12671
6916	476
6916	11478
6916	13354
6916	14690
6916	14023
6916	2459
6916	12643
6916	4275
6917	13410
6917	3630
6917	14691
6917	13054
6917	13680
6917	11988
6917	11452
6917	13666
6917	14543
6917	9442
6917	14692
6917	14693
6917	14694
6917	14604
6917	8722
6918	638
6918	1649
6918	1414
6918	2270
6918	923
6918	1567
6918	7226
6919	13775
6919	4113
6919	13087
6919	8513
6920	4746
6920	13080
6920	13320
6920	1491
6920	892
6920	10788
6920	4289
6920	3061
6920	2665
6920	14114
6920	9017
6920	11053
6920	1324
6920	6565
6920	691
6920	4231
6920	8352
6921	9955
6921	4003
6921	4683
6921	1750
6921	14697
6921	14165
6921	10160
6921	10788
6921	2072
6921	4106
6921	14583
6921	4132
6921	10733
6921	4289
6921	5014
6921	925
6921	2665
6921	3822
6921	1592
6921	7679
6921	4256
6921	14257
6921	1598
6921	464
6921	2686
6921	7853
6921	2030
6921	12974
6922	8644
6922	14697
6922	10788
6922	12277
6922	7951
6922	552
6922	925
6922	7466
6922	2665
6922	11927
6922	1592
6922	1235
6922	10362
6922	1627
6922	5237
6922	8742
6922	8352
6923	12474
6923	8067
6923	5658
6923	14375
6924	3651
6924	13953
6924	14365
6924	13966
6925	13349
6925	475
6925	4696
6925	10554
6925	1018
6925	576
6925	10287
6925	12519
6925	11111
6925	8892
6925	791
6925	1731
6925	10576
6925	1631
6925	508
6926	6252
6926	11577
6926	1428
6926	11470
6926	667
6926	1295
6926	4379
6926	6307
6926	11548
6926	4696
6926	7596
6926	3936
6926	10554
6926	11012
6926	2989
6926	2884
6926	576
6926	12519
6926	4137
6926	11111
6927	14698
6927	4514
6927	9773
6927	508
6928	6403
6928	4379
6928	3045
6928	10347
6928	3951
6928	4917
6928	4386
6928	3944
6928	2637
6929	1428
6929	1018
6929	3045
6929	8750
6930	475
6930	3730
6930	2355
6930	1708
6930	2989
6930	576
6930	2522
6930	8008
6930	4386
6930	10576
6931	1018
6931	2048
6931	4386
6931	9773
6932	3480
6932	576
6932	2048
6932	11111
6932	1898
6932	2637
6933	2321
6933	13724
6933	3906
6933	475
6933	4696
6933	4283
6933	9443
6933	6362
6933	24
6933	4864
6933	10554
6933	1432
6933	1936
6933	1459
6933	9687
6933	2517
6933	2989
6933	2884
6933	5840
6933	576
6933	2958
6933	4872
6933	3416
6933	12336
6933	11063
6933	9629
6933	4386
6934	13751
6934	14423
6934	13486
6934	9966
6934	14699
6935	7153
6935	14432
6935	13310
6935	13173
6935	14700
6935	13520
6935	5949
6935	14049
6936	13518
6936	3447
6936	9295
6936	13520
6936	3453
6936	4870
6937	14432
6937	9265
6937	13518
6937	13511
6937	3890
6937	3453
6938	1662
6938	5885
6938	12052
6938	906
6939	14000
6939	114
6939	140
6939	190
6939	7987
6939	136
6939	126
6939	13853
6939	146
6940	8478
6940	9239
6940	2831
6940	3604
6940	2107
6940	14505
6940	3981
6940	10484
6940	9687
6940	14701
6940	8501
6940	13595
6941	14702
6941	9171
6941	7962
6941	3388
6941	2951
6941	2633
6941	12235
6942	475
6942	9253
6942	1277
6942	7639
6943	2726
6943	14703
6943	10428
6943	704
6944	3207
6944	11761
6944	11864
6944	9969
6944	9365
6944	11457
6944	1022
6945	7542
6945	2399
6945	12498
6945	12542
6946	10115
6946	13974
6946	8423
6946	12024
6946	4367
6947	14705
6947	9304
6947	8051
6947	12284
6948	13553
6948	9261
6948	6866
6948	8494
6949	8663
6949	2776
6949	2430
6949	3109
6949	7832
6950	8663
6950	2051
6950	2430
6950	10387
6950	1459
6950	2127
6950	3794
6951	2052
6951	3774
6951	4813
6951	11175
6951	499
6952	3598
6952	11688
6952	11146
6952	7379
6952	14040
6952	12937
6952	9312
6952	4797
6952	10674
6952	11754
6952	10115
6952	13445
6952	3597
6952	10214
6952	6406
6952	7459
6952	10500
6952	12445
6952	12539
6952	3711
6952	2895
6952	7151
6952	9818
6952	14077
6952	9281
6952	11758
6952	2828
6952	7799
6953	3708
6953	3708
6953	14130
6953	3303
6953	11242
6953	14707
6953	10314
6953	13672
6953	14505
6954	9855
6954	13998
6954	13998
6954	13998
6954	5034
6954	14010
6954	36
6954	8300
6954	6963
6954	14708
6954	5337
6954	9289
6954	14447
6954	13269
6954	13479
6954	12648
6954	10410
6954	9669
6954	11685
6954	13895
6954	3137
6954	7620
6954	14441
6954	13374
6954	14147
6954	5614
6954	11515
6954	2675
6954	529
6954	14530
6955	14625
6955	5121
6955	5203
6955	14710
6955	14711
6955	10374
6955	14712
6955	14713
6955	11574
6955	11843
6955	4561
6955	3159
6955	13165
6955	3833
6955	4563
6955	3576
6955	12108
6955	13330
6955	4330
6955	13541
6955	14714
6955	5212
6956	5203
6956	4561
6956	13165
6956	13330
6956	8317
6957	747
6957	13435
6957	87
6957	4025
6957	5358
6957	4345
6957	10510
6957	4776
6958	1000
6958	2357
6958	14716
6958	14139
6958	13494
6958	7923
6958	8873
6958	2074
6958	2335
6959	6317
6959	7114
6959	6600
6959	9286
6959	1024
6959	6978
6959	75
6959	3768
6960	11113
6960	10987
6960	13055
6960	13838
6960	14717
6961	7951
6961	1612
6961	11640
6961	9253
6961	576
6961	7018
6961	12900
6962	6016
6962	2001
6962	8659
6962	6249
6962	9228
6962	3408
6963	3207
6963	13765
6963	13586
6963	13769
6963	13950
6963	12747
6963	12664
6963	14718
6963	4069
6963	3638
6963	14387
6964	14719
6964	14720
6964	14721
6964	1969
6964	13054
6964	13645
6964	3629
6964	5391
6964	8159
6964	4735
6964	8479
6964	12737
6964	10487
6964	14199
6964	14722
6964	13465
6964	10419
6964	13423
6964	13695
6964	14723
6964	14724
6965	511
6965	5580
6965	10968
6965	687
6966	222
6966	3078
6966	2299
6966	1431
6966	12646
6967	11764
6967	13770
6967	5651
6967	5562
6968	14192
6968	14727
6968	10398
6968	7889
6968	9955
6968	12750
6968	2002
6968	7381
6968	10180
6968	8271
6968	1555
6968	2884
6969	14356
6969	13380
6969	6076
6969	1775
6969	668
6969	8316
6970	2183
6970	14728
6970	2645
6970	10845
6970	1052
6970	3466
6970	8229
6970	3208
6970	13085
6970	10678
6970	13576
6970	12967
6970	9114
6970	8465
6970	12175
6970	3278
6970	4123
6970	13785
6970	7923
6970	8467
6971	14729
6971	14645
6971	7862
6971	8409
6971	726
6971	14730
6971	12845
6971	14483
6971	4029
6971	13575
6971	5002
6971	4021
6972	14597
6972	13504
6972	792
6972	779
6972	8872
6972	794
6972	14013
6972	784
6973	781
6973	1694
6973	9368
6973	613
6973	792
6973	779
6973	784
6974	8285
6974	9368
6974	777
6974	779
6975	12685
6975	13188
6975	3892
6975	14731
6975	13274
6975	13413
6975	3629
6975	14647
6976	12353
6976	14732
6976	8937
6976	3316
6976	14733
6977	14375
6977	14331
6977	14
6977	10141
6977	10274
6977	14074
6977	9
6977	31
6977	14557
6977	1836
6977	7558
6977	2657
6978	10688
6978	2651
6978	3003
6978	2655
6978	2357
6978	7965
6978	12842
6978	4416
6979	34
6979	7551
6979	11976
6979	9980
6979	10670
6979	9253
6980	12286
6980	10088
6980	14734
6980	625
6981	8206
6981	5593
6981	130
6981	9412
6981	14735
6981	50
6981	7454
6981	8902
6981	2128
6981	801
6981	14301
6981	267
6981	8793
6981	9384
6981	99
6981	99
6981	99
6981	99
6982	14736
6982	12588
6982	13787
6982	10831
6982	3057
6982	11385
6982	2422
6982	11578
6982	1928
6982	1574
6982	14737
6982	1592
6982	8359
6982	1631
6982	12991
6982	14738
6982	4841
6982	14739
6982	9253
6982	3040
6983	5031
6983	5317
6983	6880
6983	5941
6983	5942
6984	10543
6984	4214
6984	12514
6984	4524
6984	10967
6984	3459
6985	954
6985	2856
6985	5807
6985	9954
6985	12896
6985	6889
6985	1684
6985	1612
6985	10740
6985	9299
6985	8050
6985	14036
6985	4134
6985	14287
6985	7899
6985	5251
6985	7912
6985	1197
6985	1378
6985	12893
6985	3341
6985	12894
6986	2662
6986	2072
6986	986
6986	3557
6986	4098
6986	7183
6986	13560
6986	13560
6986	13560
6986	13560
6986	5942
6986	7899
6987	34
6987	6163
6987	5307
6987	1317
6987	3916
6987	3557
6987	1235
6987	1201
6987	9253
6987	6516
6987	13863
6987	645
6988	34
6988	2755
6988	12449
6988	4531
6988	11960
6988	2072
6988	8266
6988	8268
6988	5595
6988	664
6988	1037
6988	1995
6988	14223
6988	2966
6988	8277
6988	3890
6988	986
6988	986
6988	4506
6988	1378
6988	7899
6989	7672
6989	12498
6989	12578
6989	2679
6989	450
6989	12222
6990	8268
6990	11784
6990	723
6990	7899
6991	4746
6991	2002
6991	2232
6991	8442
6991	7297
6991	3061
6991	14066
6991	4132
6991	13115
6991	2958
6991	14740
6991	11054
6991	1896
6992	8354
6992	14033
6992	3521
6992	10733
6993	13410
6993	2592
6993	14691
6993	14720
6993	3629
6993	14742
6993	14743
6993	14744
6993	6205
6993	2431
6993	14745
6993	14544
6993	14337
6993	14746
6993	8059
6994	2027
6994	3725
6994	4888
6994	4161
6994	9843
6994	556
6994	6348
6994	1102
6994	8201
6994	647
6994	7796
6994	498
6995	13800
6995	13054
6995	5124
6995	14747
6995	3629
6995	11452
6995	14748
6995	11201
6995	14742
6995	13884
6995	14749
6995	14543
6995	2431
6995	14750
6995	14751
6996	2326
6996	2558
6996	14716
6996	7378
6996	953
6996	13985
6996	2379
6996	1053
6997	13982
6997	12442
6997	1084
6997	7279
6997	3989
6997	2357
6997	1703
6998	5297
6998	8079
6998	11387
6998	4637
6999	2231
6999	7153
6999	4362
6999	1650
6999	4290
6999	14167
6999	8079
6999	1827
6999	11882
6999	8190
6999	1956
7000	14366
7000	5082
7000	10953
7000	13681
7000	12786
7000	4047
7000	5595
7000	664
7000	5629
7000	3331
7000	12843
7000	2633
7000	1956
7000	8677
7000	3890
7000	6121
7000	80
7000	2660
7000	2336
7001	4533
7001	14471
7001	10057
7001	4530
7001	13444
7001	10960
7001	9693
7001	8079
7001	11882
7001	1695
7001	12658
7002	986
7002	13524
7002	4680
7002	14580
7002	13923
7002	14754
7002	4209
7002	9273
7002	13170
7002	3377
7002	9248
7002	14366
7002	3867
7002	14154
7002	13537
7002	9245
7002	11618
7002	7426
7002	8703
7002	9957
7002	13103
7002	4523
7002	3666
7002	5184
7002	4287
7002	9291
7002	1454
7002	6076
7002	6017
7002	5297
7002	14755
7002	9299
7002	7089
7002	14453
7002	3404
7002	8079
7002	14101
7002	11172
7002	1827
7002	4637
7002	1862
7002	14121
7002	14756
7002	8526
7002	13725
7002	8789
7002	10940
7002	12943
7002	4191
7002	14757
7002	13613
7002	14758
7002	7957
7002	4719
7002	14759
7002	11271
7002	1466
7002	1424
7003	5021
7003	4058
7003	1173
7003	7949
7004	8206
7004	11423
7004	11042
7004	10436
7004	10503
7004	5902
7005	13679
7005	6973
7005	9589
7005	816
7005	14327
7005	2274
7005	14166
7005	7727
7005	1859
7005	4890
7005	5076
7005	6697
7005	11598
7005	13562
7005	8949
7005	11473
7005	664
7005	1296
7005	14119
7005	14101
7005	13558
7005	1777
7005	4863
7005	2301
7005	8526
7005	14568
7005	14761
7005	2323
7005	7262
7005	9253
7005	13561
7005	5458
7005	2131
7005	6644
7005	12974
7005	5934
7006	5975
7006	9054
7006	2926
7006	2247
7007	34
7007	2717
7007	9891
7007	11138
7007	4926
7008	688
7008	7669
7008	3790
7008	2119
7008	70
7008	12726
7008	1690
7009	7006
7009	545
7009	5349
7009	5588
7009	1531
7009	1765
7010	4500
7010	644
7010	3726
7010	1802
7010	14762
7011	9190
7011	4059
7011	4004
7011	12693
7011	14427
7011	13793
7011	8677
7011	3606
7012	6593
7012	4828
7012	12693
7012	6768
7012	3675
7012	2633
7012	11163
7013	14179
7013	9190
7013	3963
7013	14763
7013	6706
7013	8104
7013	8677
7014	10380
7014	1476
7014	711
7014	1512
7014	5462
7015	10674
7015	14764
7015	3412
7015	13233
7015	11233
7016	9296
7016	1091
7016	14311
7016	4440
7016	13259
7016	12751
7016	3750
7016	13060
7016	13272
7016	2828
7017	3951
7017	2961
7017	14766
7017	1366
7018	34
7018	11017
7018	12435
7018	5184
7018	5509
7018	34
7018	1612
7018	14360
7018	12809
7018	12787
7018	3900
7018	5533
7018	6710
7018	2143
7018	5852
7018	5874
7018	8040
7018	1027
7018	14120
7018	7394
7018	5250
7018	14289
7018	1492
7018	8008
7019	13410
7019	8478
7019	13950
7019	14381
7019	12399
7020	3976
7020	14767
7020	8486
7020	791
7020	3982
7021	8478
7021	8228
7021	14767
7021	10468
7021	14768
7021	7180
7021	10478
7021	11931
7021	3978
7021	3981
7021	3983
7021	13666
7022	3974
7022	8228
7022	3976
7022	10477
7022	11931
7022	3978
7022	3981
7022	3982
7023	3976
7023	8228
7023	2107
7023	10479
7023	3982
7023	4688
7023	10476
7023	10484
7024	3976
7024	10479
7024	3981
7024	3982
7025	4819
7025	12662
7025	1024
7025	2420
7025	5439
7025	478
7025	3027
7025	5934
7025	1369
7025	6296
7026	9048
7026	6778
7026	9658
7026	4657
7026	1830
7026	4631
7027	3567
7027	10227
7027	2591
7027	14769
7027	12050
7027	12983
7027	470
7027	9391
7027	12889
7027	13375
7027	12311
7027	14403
7027	8826
7027	1390
7027	823
7027	14454
7028	14482
7028	3629
7028	11452
7028	13591
7028	13423
7029	14770
7029	5571
7029	3629
7029	11452
7029	13884
7029	14041
7029	14771
7029	14772
7029	14543
7029	13652
7029	14750
7029	14751
7029	13858
7029	14044
7029	11417
7029	14773
7030	12297
7030	1631
7030	6871
7030	7608
7031	7886
7031	9968
7031	14776
7031	11438
7031	5703
7031	14777
7031	4050
7031	1672
7031	829
7031	11992
7031	14684
7031	11339
7031	9880
7032	9289
7032	4115
7032	14778
7032	4132
7032	10374
7032	1592
7032	14777
7032	4050
7032	1778
7032	9253
7032	9183
7032	529
7032	11992
7033	10252
7033	14066
7033	9880
7033	1631
7034	3394
7034	3720
7034	2621
7034	1343
7034	3050
7035	13609
7035	13096
7035	3763
7035	10484
7036	13378
7036	4979
7036	8606
7036	9791
7036	4753
7036	5334
7036	3408
7036	8034
7036	3118
7036	11580
7036	681
7036	2389
7036	11957
7036	4645
7037	4969
7037	2186
7037	5014
7037	10927
7037	6067
7037	4999
7037	4050
7037	626
7037	6385
7038	7889
7038	14033
7038	1631
7038	12596
7038	14777
7038	4050
7039	8663
7039	2430
7039	2430
7039	3104
7039	1301
7040	14402
7040	10151
7040	9314
7040	14781
7040	12334
7040	9836
7041	14764
7041	11774
7041	10151
7041	2456
7041	9325
7041	14395
7041	4847
7041	3709
7041	3709
7041	4738
7041	6602
7041	13531
7042	496
7042	492
7042	4656
7042	505
7042	9018
7042	3162
7043	9521
7043	2128
7043	1656
7043	4906
7043	911
7043	12221
7044	11640
7044	13670
7044	8677
7044	2724
7045	14783
7045	3421
7045	8361
7045	9588
7045	1860
7045	7901
7045	2729
7045	1039
7046	14784
7046	13135
7046	3298
7046	14456
7046	4570
7047	11129
7047	7868
7047	8311
7047	14762
7048	14249
7048	13634
7048	14285
7048	4533
7048	7889
7048	14754
7048	8028
7048	1579
7048	6623
7048	9588
7048	3378
7048	1406
7048	14785
7048	14327
7048	2557
7048	8266
7048	10926
7048	2755
7048	13050
7048	11865
7048	5595
7048	14119
7048	12273
7048	8621
7048	8784
7048	4134
7048	9443
7048	576
7048	5334
7048	10670
7048	8789
7049	34
7049	3376
7049	4291
7049	14285
7049	14754
7049	14327
7049	3199
7049	8266
7049	9234
7049	11778
7049	2244
7049	6676
7049	5268
7049	10060
7049	1883
7049	11411
7049	9153
7049	12862
7050	14270
7050	5313
7050	3720
7050	14667
7050	8541
7050	5730
7050	1174
7051	653
7051	11928
7051	6647
7051	450
7052	5408
7052	3924
7052	11323
7052	14728
7052	9710
7052	3255
7052	7921
7053	13994
7053	5323
7053	8863
7053	7968
7053	4048
7053	12783
7053	13665
7053	3666
7053	2559
7053	6396
7054	13524
7054	13616
7054	9805
7054	8157
7054	4049
7054	12724
7055	4119
7055	1052
7055	7040
7055	14787
7055	11803
7055	7354
7056	11028
7056	502
7056	3320
7056	9728
7056	5754
7056	798
7056	5173
7056	4759
7056	9205
7057	3966
7057	4960
7057	295
7057	14788
7057	54
7057	757
7057	10877
7057	14789
7057	10280
7057	8142
7057	13949
7057	5714
7057	14700
7057	7936
7057	7723
7057	3103
7057	11762
7057	7793
7057	5059
7057	5127
7057	8484
7057	11645
7057	13362
7057	11457
7057	6109
7057	14790
7058	34
7058	9369
7058	14417
7058	11294
7059	8405
7059	9957
7059	8535
7059	6692
7059	2532
7060	12764
7060	14791
7060	13558
7060	1703
7061	897
7061	4895
7061	11118
7061	14013
7062	8298
7062	8066
7062	1297
7062	110
7062	4489
7062	51
7062	196
7062	115
