45269	97489
45269	48744
45269	186544
45269	154222
45269	73998
45270	90373
45270	68022
45270	70797
45270	140300
45270	106389
45270	10512
45270	171252
45270	160411
45270	140244
45270	84068
45270	159980
45270	200858
45270	2674
45270	7379
45270	180845
45270	62500
45270	35746
45270	161644
45270	102966
45270	153111
45270	50367
45270	60624
45270	161567
45270	42973
45270	76854
45270	22391
45270	92779
45270	77396
45270	26733
45270	124203
45270	63915
45270	102759
45271	120738
45271	21692
45271	90922
45271	186815
45271	160433
45271	83470
45271	17428
45271	101539
45271	97118
45271	57013
45271	74087
45271	126562
45272	173519
45272	19010
45272	167393
45272	81376
45272	158639
45272	193666
45272	156676
45272	181775
45273	61586
45273	63027
45273	83160
45273	143772
45273	73176
45273	92540
45273	68161
45273	78704
45273	7817
45273	153116
45273	197247
45273	200859
45273	31129
45274	143009
45274	191706
45274	144156
45274	178101
45275	4272
45275	57755
45275	157777
45275	166338
45275	172255
45275	152766
45275	100947
45275	142194
45275	154767
45275	162155
45275	37454
45275	36313
45275	200860
45275	157066
45275	152928
45275	175217
45275	136858
45276	81675
45276	26229
45276	164490
45276	121464
45276	2786
45276	5820
45276	163998
45276	62059
45276	12262
45276	154057
45276	180845
45276	3236
45276	75895
45277	4281
45277	23848
45277	4474
45277	4471
45277	97033
45277	135938
45277	12444
45277	2298
45277	181981
45277	161003
45277	37454
45277	99407
45277	183334
45277	200860
45278	20857
45278	127154
45278	78716
45278	160654
45278	149715
45278	17651
45278	10725
45278	95406
45278	5752
45278	5772
45278	42171
45278	30170
45278	142194
45278	168106
45278	30604
45278	175538
45279	193054
45279	133526
45279	39303
45279	57872
45279	112209
45279	64589
45279	94146
45279	656
45279	57491
45279	54189
45279	20114
45279	68951
45280	70451
45280	108468
45280	149533
45280	165803
45281	108465
45281	66083
45281	7617
45281	162570
45281	62179
45281	112381
45281	129732
45281	108468
45281	108464
45281	165803
45281	134849
45281	27857
45281	22537
45281	34721
45281	71314
45281	129405
45282	36261
45282	199122
45282	25680
45282	160838
45282	127125
45283	192052
45283	170644
45283	187536
45283	191001
45283	147396
45283	199259
45284	24416
45284	6209
45284	18065
45284	181167
45284	147767
45285	38615
45285	102393
45285	7944
45285	130367
45286	59815
45286	133226
45286	82760
45286	8408
45286	22414
45286	127955
45286	129968
45286	158430
45287	79942
45287	107477
45287	119939
45287	115640
45287	51901
45287	158964
45287	156614
45287	46122
45287	149623
45287	11766
45287	85080
45288	47956
45288	12625
45288	76242
45288	39134
45288	163207
45288	31680
45288	50763
45288	192489
45289	26144
45289	11522
45289	71405
45289	198311
45289	77991
45289	67495
45289	143261
45289	50942
45289	99657
45289	177587
45289	62164
45289	108401
45289	74999
45289	23973
45289	111611
45289	90739
45289	137341
45289	180872
45289	41693
45289	40932
45289	38120
45290	198311
45290	28674
45290	76242
45290	23973
45290	144993
45290	2802
45290	163916
45290	13022
45291	103288
45291	80933
45291	85096
45291	185169
45292	103288
45292	81367
45292	169309
45292	169310
45293	29617
45293	33319
45293	177469
45293	97709
45293	111172
45293	44643
45293	171918
45293	120391
45293	168732
45293	65655
45293	138360
45293	117741
45293	177716
45293	47012
45293	35707
45293	38537
45293	90922
45293	198518
45294	56482
45294	95921
45294	27418
45294	44930
45295	27201
45295	197358
45295	90895
45295	58728
45295	34949
45296	187673
45296	125255
45296	144027
45296	7947
45296	51511
45297	159603
45297	63172
45297	187673
45297	192774
45297	196359
45297	106344
45297	159606
45297	69345
45297	200862
45297	110972
45297	200574
45298	143869
45298	92917
45298	57098
45298	81118
45298	87444
45298	79377
45298	102740
45298	5618
45298	137879
45298	194138
45298	59889
45298	92836
45298	188878
45298	186337
45298	35437
45299	196314
45299	6598
45299	157654
45299	200863
45299	156547
45299	198897
45299	165331
45299	192160
45299	6632
45299	147571
45300	67970
45300	106972
45300	184259
45300	125672
45301	184512
45301	119648
45301	160647
45301	188822
45302	81022
45302	166267
45302	148944
45302	157063
45302	75639
45302	79242
45303	170992
45303	200865
45303	148554
45303	141400
45303	54966
45303	26997
45303	161655
45303	183347
45303	156389
45303	177920
45303	68720
45303	39224
45303	180106
45303	81167
45303	159721
45303	123149
45303	85023
45303	122624
45303	45725
45304	133946
45304	17874
45304	194451
45304	63682
45304	170992
45304	191581
45304	192319
45304	183347
45304	200865
45304	89079
45304	33537
45304	55873
45304	105274
45304	170203
45304	136760
45304	26997
45304	192609
45304	169397
45304	174587
45304	184505
45304	194418
45304	188174
45305	136661
45305	46550
45305	177920
45305	196531
45305	88439
45305	61838
45305	143998
45305	129488
45305	78245
45305	80011
45305	140735
45305	191436
45305	157246
45305	138298
45305	74524
45305	128032
45305	178811
45305	195021
45305	191729
45305	162160
45306	196704
45306	137965
45306	33519
45306	195116
45306	176747
45306	197489
45306	196531
45306	33537
45306	78245
45306	200866
45306	80011
45306	191436
45306	5431
45306	136760
45306	87141
45306	27207
45306	73398
45306	192609
45306	112063
45306	199678
45306	24368
45306	147114
45306	80116
45306	185462
45306	57950
45306	6270
45306	146744
45306	173333
45306	511
45306	171248
45306	162160
45306	20569
45306	188174
45306	81514
45306	97324
45306	168378
45306	163180
45306	57863
45306	190582
45306	37283
45306	39104
45306	92174
45306	38745
45306	160137
45307	2280
45307	182138
45307	182041
45307	98659
45307	85208
45307	182170
45307	175561
45307	193396
45307	196367
45307	200868
45307	36906
45307	15397
45307	123318
45307	55017
45307	182050
45307	28610
45307	182427
45307	87611
45307	162618
45307	190146
45307	79458
45307	23311
45307	179970
45307	74579
45307	147263
45307	165848
45307	37910
45307	54977
45307	200869
45307	108114
45307	34932
45307	134421
45307	48943
45307	25139
45307	176762
45307	41045
45307	28782
45307	182059
45307	183958
45307	103887
45307	195533
45307	36853
45307	182941
45307	158373
45307	56199
45307	181049
45307	76979
45307	110612
45307	143749
45307	121473
45307	182246
45307	139618
45307	161459
45307	30588
45307	99913
45307	182072
45307	51153
45307	109427
45307	144598
45307	24941
45307	151961
45307	185725
45307	112155
45307	4639
45307	196370
45307	190132
45307	2411
45307	8153
45307	191560
45307	200870
45307	169135
45307	144943
45307	149706
45307	148791
45307	131656
45307	162870
45307	75410
45307	171513
45307	2126
45307	4182
45307	85247
45307	200871
45307	194835
45307	200872
45307	173916
45307	187633
45307	26903
45307	185817
45307	182089
45307	86661
45307	200873
45307	164639
45307	170070
45307	191800
45307	92674
45307	69542
45307	133257
45307	51928
45307	73080
45307	46542
45307	184714
45307	200874
45307	199748
45307	135394
45307	200875
45307	15293
45307	9863
45307	31106
45307	152234
45307	123728
45307	182097
45307	71308
45308	45573
45308	62292
45308	46074
45308	13484
45309	21540
45309	71364
45309	179791
45309	24045
45310	196235
45310	195861
45310	175144
45310	135492
45310	190461
45310	144448
45310	52147
45310	51774
45311	121923
45311	103973
45311	74028
45311	114615
45311	95409
45312	12144
45312	197909
45312	48189
45312	164093
45312	52420
45312	11821
45312	200879
45312	39070
45312	186
45312	175399
45312	179578
45312	130211
45312	91838
45312	197908
45312	133748
45312	64056
45312	23262
45312	121948
45312	190408
45312	73408
45313	22573
45313	22604
45313	4008
45313	139485
45313	10376
45313	41482
45313	165918
45313	71805
45314	65338
45314	181038
45314	116669
45314	104047
45315	131797
45315	102555
45315	122786
45315	170286
45315	99246
45315	99239
45315	39550
45315	169799
45316	199761
45316	59567
45316	152535
45316	196613
45316	45066
45316	197770
45316	87483
45316	91792
45317	152246
45317	97257
45317	200882
45317	163492
45317	198680
45317	166305
45317	132520
45317	55655
45317	104004
45317	19782
45317	90386
45317	84592
45318	144817
45318	100885
45318	115026
45318	1506
45318	142303
45318	3128
45318	146801
45318	165595
45318	189410
45319	132228
45319	128817
45319	116062
45319	49795
45319	309
45319	68560
45319	118561
45319	53850
45319	102843
45320	106510
45320	7885
45320	74412
45320	1737
45320	122504
45321	25677
45321	18242
45321	184417
45321	71186
45321	185573
45322	25670
45322	1265
45322	25677
45322	25693
45322	25700
45322	25725
45322	25727
45323	19989
45323	8144
45323	109352
45323	173666
45323	186152
45324	74938
45324	36104
45324	58780
45324	160383
45324	8434
45324	80831
45324	13587
45324	90341
45324	175445
45324	46720
45324	27287
45324	171298
45324	98139
45324	3259
45325	166898
45325	144283
45325	46574
45325	109352
45325	143186
45325	145864
45325	127417
45326	148066
45326	194790
45326	160383
45326	104202
45326	57136
45326	195438
45326	200883
45326	200884
45327	192799
45327	114540
45327	188082
45327	60400
45327	155655
45327	134472
45328	196625
45328	18130
45328	40283
45328	144252
45328	126880
45328	183082
45328	133202
45328	156047
45329	190333
45329	74760
45329	129826
45329	47416
45329	82909
45329	135327
45329	143727
45329	200885
45329	140841
45329	104980
45329	182876
45329	133235
45329	47704
45329	56876
45330	81871
45330	198877
45330	80287
45330	123024
45330	133404
45330	6618
45330	116337
45330	60008
45330	135565
45330	40041
45330	176051
45330	85871
45330	147307
45330	6604
45330	59660
45330	181154
45330	193384
45330	183445
45330	198960
45330	200886
45330	164951
45330	200887
45330	42919
45330	102284
45330	32838
45330	6634
45330	6636
45330	143882
45330	93296
45330	111905
45330	114747
45330	178033
45330	101860
45330	145152
45330	86602
45330	150478
45330	102285
45330	91878
45330	126206
45330	181977
45330	79156
45330	113872
45330	34425
45330	31320
45331	182945
45331	178837
45331	178837
45331	197657
45331	49679
45331	115786
45331	195980
45331	13689
45331	104640
45331	16914
45331	135996
45331	31184
45331	186267
45331	97527
45331	191079
45331	33413
45331	46158
45331	136068
45331	4504
45331	107846
45331	170325
45331	165901
45331	20101
45331	87193
45331	104899
45331	179424
45331	139441
45331	188412
45331	113908
45331	95510
45331	13426
45331	28890
45331	173792
45331	86005
45331	42516
45331	27233
45331	194080
45331	41967
45331	16937
45331	200889
45331	30704
45331	200890
45331	150586
45331	141726
45331	106968
45331	55620
45332	166739
45332	53726
45332	198957
45332	170582
45332	183582
45332	111456
45332	200892
45332	80401
45332	119898
45332	200893
45332	143168
45332	160395
45332	200894
45333	6622
45333	20727
45333	39267
45333	166245
45333	197597
45334	46449
45334	154108
45334	125476
45334	35577
45334	73146
45334	100162
45335	121908
45335	130255
45335	189328
45335	91068
45335	87168
45335	161776
45336	9446
45336	196209
45336	140530
45336	93388
45336	198602
45336	148406
45337	80832
45337	8788
45337	148771
45337	184060
45338	8788
45338	194140
45338	20111
45338	797
45338	170509
45339	129668
45339	170382
45339	35883
45339	148771
45339	184060
45340	63063
45340	80832
45340	184060
45340	56275
45340	8788
45340	59912
45340	95108
45341	20845
45341	147675
45341	200896
45341	93731
45341	44091
45341	139384
45341	200897
45341	44619
45341	56275
45342	81275
45342	2455
45342	200898
45342	129444
45342	199205
45343	92880
45343	80257
45343	80832
45343	96299
45343	126387
45343	53597
45343	200898
45343	133490
45343	184060
45343	192617
45344	22838
45344	74049
45344	80832
45344	23101
45344	34542
45344	8788
45344	71665
45344	118538
45344	78609
45344	183780
45345	200899
45345	194789
45345	10459
45345	135736
45345	116037
45345	44619
45345	65243
45345	82407
45346	183780
45346	163671
45346	8788
45346	118504
45346	194144
45346	119600
45346	200900
45347	192603
45347	59912
45347	163201
45347	102338
45347	138635
45347	161545
45347	56297
45348	127714
45348	167945
45348	18933
45348	147510
45348	45318
45348	20803
45348	80851
45348	101659
45349	80832
45349	171681
45349	163671
45349	20111
45349	200901
45350	24104
45350	167945
45350	163309
45350	171681
45350	135838
45350	200898
45350	147510
45350	153658
45350	24305
45350	131954
45350	28885
45351	174545
45351	8788
45351	59912
45351	18222
45352	51295
45352	20487
45352	135838
45352	15728
45352	192603
45352	182064
45352	200902
45352	140931
45353	176747
45353	106882
45353	9839
45353	59912
45354	132457
45354	153658
45354	184060
45354	79318
45354	73725
45354	102338
45355	178899
45355	60793
45355	106882
45355	184060
45355	79318
45355	48819
45356	71824
45356	200903
45356	133490
45356	46621
45356	180749
45356	192603
45356	200904
45356	189561
45357	186358
45357	65108
45357	169382
45357	61597
45358	195221
45358	176025
45358	92336
45358	192618
45358	192603
45358	200904
45358	67011
45358	40630
45359	15751
45359	200903
45359	169407
45359	86683
45359	106882
45359	46621
45359	180749
45359	133490
45359	200904
45360	92880
45360	22838
45360	169322
45360	178565
45360	53875
45360	150748
45360	135736
45360	63012
45360	66900
45360	116037
45360	156826
45360	13242
45360	200907
45360	176747
45360	141856
45360	153658
45360	199311
45360	133490
45360	192603
45360	103663
45361	80257
45361	165223
45361	107063
45361	23101
45361	200896
45361	35883
45361	18587
45361	15701
45361	4980
45361	37481
45361	8788
45361	141856
45361	153658
45361	122721
45361	192618
45361	169382
45362	200899
45362	129668
45362	194780
45362	149609
45362	88359
45362	53875
45362	23441
45362	42659
45362	175556
45362	194788
45362	200896
45362	44619
45362	82407
45362	105540
45362	176747
45362	200898
45362	169407
45362	153658
45362	57677
45362	39411
45362	174446
45362	148902
45362	102950
45362	194420
45362	83878
45362	8788
45362	192603
45362	107252
45362	160502
45362	38013
45363	9203
45363	7056
45363	9588
45363	77313
45363	37397
45363	92536
45363	19457
45363	104515
45363	46621
45363	155240
45363	192618
45363	33041
45363	133490
45363	15207
45363	44764
45364	2794
45364	47646
45364	85827
45364	20857
45364	81670
45364	2793
45364	144860
45364	6303
45364	96076
45364	18490
45364	45280
45364	162366
45364	42334
45364	62393
45364	126962
45364	56167
45364	28833
45364	61578
45364	3241
45364	9761
45364	12895
45364	119824
45364	180498
45364	25077
45364	88345
45364	153693
45364	71047
45364	182023
45364	67949
45364	176747
45364	154123
45364	179294
45364	78255
45364	195148
45364	114033
45364	112694
45365	171006
45365	170639
45365	140291
45365	25680
45365	199146
45365	199259
45366	188526
45366	102701
45366	184709
45366	178964
45367	81807
45367	120338
45367	48765
45367	176204
45367	122769
45367	129929
45367	184717
45367	184708
45367	7300
45367	164400
45367	57795
45367	134589
45367	102701
45367	109757
45367	29931
45367	120190
45367	155433
45367	70264
45367	37534
45367	84572
45367	60200
45367	28711
45367	127827
45367	188352
45367	122482
45367	48240
45367	170132
45367	170249
45367	23515
45367	185047
45367	89893
45367	45239
45367	21988
45367	11377
45367	26197
45367	2057
45367	46872
45367	180032
45367	158057
45367	167174
45367	194669
45367	179110
45367	190920
45367	59159
45367	128390
45367	117954
45367	178973
45367	188537
45367	55392
45367	70201
45367	22143
45367	2201
45367	72343
45367	184924
45367	173031
45367	141253
45367	150110
45368	185919
45368	182334
45368	178030
45368	17857
45368	185137
45368	2793
45368	20119
45368	140193
45368	26318
45368	36859
45368	187047
45368	62730
45368	176501
45368	185462
45368	133087
45368	99626
45369	107448
45369	73784
45369	130844
45369	118390
45369	188942
45369	147849
45369	141245
45369	195020
45369	48626
45369	62514
45369	200910
45369	177643
45369	123324
45369	70073
45369	125525
45369	160370
45369	2073
45369	184393
45369	87474
45369	134848
45369	142631
45369	68251
45369	173951
45369	113933
45369	97705
45369	62368
45369	15057
45369	27128
45369	15265
45369	183370
45369	171590
45369	187913
45369	129317
45369	26938
45369	20579
45370	176782
45370	193891
45370	80155
45370	15723
45370	144530
45370	51772
45370	136482
45370	194142
45370	34949
45370	149209
45370	105106
45370	62514
45370	48626
45370	200910
45370	168446
45370	157637
45370	160370
45370	60636
45370	134848
45370	143146
45370	15057
45370	183370
45371	182666
45371	39985
45371	56275
45371	196202
45371	194099
45371	200912
45371	71426
45371	197489
45371	94241
45371	146744
45371	200913
45371	150212
45372	1861
45372	132361
45372	182666
45372	39985
45372	192305
45372	12606
45372	9526
45372	140967
45372	59207
45372	193144
45372	5398
45372	173391
45372	71426
45372	190582
45373	56275
45373	157913
45373	169759
45373	193144
45373	194099
45373	40990
45373	50622
45373	104857
45373	195209
45373	12119
45373	100771
45373	200913
45373	42445
45373	36854
45374	178030
45374	101548
45374	96147
45374	192305
45374	140967
45374	39977
45374	50199
45374	50622
45374	200912
45374	19449
45374	84277
45374	23376
45374	114322
45374	184505
45374	133817
45374	22232
45374	36854
45374	115220
45375	96147
45375	75392
45375	39977
45375	177543
45375	119988
45375	192162
45375	171954
45375	54989
45375	157353
45375	182446
45375	79477
45375	10457
45376	182666
45376	56275
45376	75392
45376	39977
45376	193144
45376	119988
45376	194099
45376	200912
45376	187041
45376	133087
45376	192147
45376	146744
45376	2207
45376	183253
45376	53214
45377	151242
45377	132526
45377	183575
45377	160410
45377	49198
45378	16260
45378	177543
45378	17935
45378	200912
45378	96028
45378	119988
45378	123320
45378	186404
45378	167118
45378	187041
45378	183575
45378	84277
45378	19449
45378	178738
45378	121545
45378	200914
45379	140967
45379	194099
45379	200912
45379	132526
45379	183575
45379	121545
45379	146744
45379	196887
45379	192147
45379	36854
45380	122523
45380	54751
45380	5398
45380	151242
45380	119988
45380	123320
45380	183575
45380	121545
45380	183253
45380	196887
45381	54751
45381	123320
45381	183575
45381	121545
45381	138350
45381	183253
45381	200914
45381	36854
45382	180300
45382	170992
45382	173537
45382	191581
45382	125202
45382	145519
45382	200865
45382	47093
45382	182273
45382	45660
45382	121417
45382	128357
45382	68720
45382	191436
45382	134627
45382	144206
45382	109252
45382	194325
45382	42459
45382	148584
45382	116897
45382	146744
45382	192385
45382	88439
45382	154203
45382	81514
45382	183851
45382	97324
45382	195021
45382	34211
45382	69077
45382	180540
45382	54982
45383	2793
45383	69208
45383	200915
45383	54982
45383	192149
45383	200866
45383	66617
45383	42458
45383	28179
45383	180893
45383	62730
45383	87509
45383	57400
45383	4587
45383	191821
45383	200916
45383	81514
45383	97324
45383	138298
45383	147200
45383	69077
45384	124363
45384	69208
45384	16462
45384	200915
45384	188167
45384	8326
45384	17217
45384	162331
45384	200865
45384	42458
45384	182273
45384	15723
45384	28179
45384	192006
45384	200917
45384	149021
45384	63065
45384	62730
45384	152902
45384	122510
45384	13405
45384	4587
45384	182328
45384	156334
45384	200916
45384	188172
45384	145475
45384	148554
45384	175815
45384	8446
45385	2793
45385	69208
45385	200915
45385	191420
45385	171267
45385	192149
45385	56655
45385	200865
45385	42458
45385	28179
45385	26055
45385	200917
45385	149021
45385	157246
45385	8326
45385	62730
45385	134028
45385	157876
45385	152902
45385	185761
45385	87509
45385	157637
45385	57400
45385	13405
45385	194645
45385	4587
45385	156334
45385	196121
45385	200916
45385	180572
45385	99216
45385	165503
45385	147200
45385	148021
45385	39444
45385	130968
45386	185919
45386	69208
45386	200915
45386	195522
45386	200865
45386	42458
45386	132356
45386	182273
45386	200866
45386	90367
45386	200917
45386	63065
45386	62730
45386	95247
45386	194420
45386	12708
45386	200916
45386	188172
45386	190301
45386	97324
45386	154461
45386	147200
45386	39444
45386	191426
45387	25094
45387	69208
45387	200915
45387	54982
45387	192149
45387	200866
45387	28179
45387	180893
45387	183250
45387	95247
45387	200916
45387	194852
45387	147200
45387	191426
45388	93570
45388	183095
45388	100623
45388	16404
45388	142119
45388	12196
45388	110053
45388	101425
45388	41470
45388	2001
45388	79601
45389	4272
45389	160464
45389	193061
45389	175652
45389	192914
45389	163589
45389	45472
45389	192954
45389	180167
45389	192969
45389	115851
45389	192935
45389	191889
45389	17913
45389	170453
45389	169092
45389	61778
45389	9897
45389	192936
45389	198243
45389	65433
45389	173204
45389	195910
45389	192917
45389	116368
45389	189581
45389	178544
45389	65437
45389	198721
45389	141460
45389	113722
45389	172459
45389	96632
45389	104980
45389	73186
45389	192923
45389	136619
45389	192938
45389	154158
45389	4365
45389	27540
45389	193078
45389	182985
45389	184440
45389	52876
45389	17879
45389	145440
45389	106195
45389	192931
45389	51364
45389	192976
45389	124938
45389	60822
45389	59643
45389	200919
45389	187551
45389	192961
45389	178509
45389	175726
45389	42589
45389	192962
45389	48678
45389	192965
45389	53646
45390	4272
45390	175652
45390	192969
45390	17913
45390	173630
45390	192959
45390	328
45390	198243
45390	192936
45390	59631
45390	126308
45390	114646
45390	127052
45390	175649
45390	27543
45390	65205
45390	192917
45390	116368
45390	192955
45390	178544
45390	157581
45390	65437
45390	141460
45390	32787
45390	191791
45390	192928
45390	91733
45390	28541
45390	176132
45390	193078
45390	151227
45390	145440
45390	109729
45390	113384
45390	87180
45390	32786
45390	200920
45390	51364
45390	192976
45390	126301
45390	172808
45390	36588
45390	51270
45390	21271
45390	182060
45390	121577
45390	152313
45390	4294
45390	129741
45390	153847
45390	42107
45390	183991
45391	61913
45391	12196
45391	126313
45391	142545
45391	27432
45391	171483
45391	196326
45392	56983
45392	153324
45392	38017
45392	41906
45392	134121
45392	6491
45392	61080
45392	200924
45392	73803
45392	14974
45392	133204
45392	24433
45393	67513
45393	172884
45393	33830
45393	111757
45393	173014
45394	67513
45394	131801
45394	10196
45394	40978
45394	33830
45394	82956
45394	191647
45394	96088
45395	102449
45395	163528
45395	33830
45395	60001
45396	160859
45396	33830
45396	167052
45396	154737
45396	119962
45396	141120
45396	169863
45397	164890
45397	163528
45397	16384
45397	198609
45397	111757
45397	164117
45397	58363
45397	33830
45397	200926
45398	10606
45398	163528
45398	74541
45398	182477
45398	154158
45398	60001
45398	33830
45398	175896
45398	198609
45398	28004
45398	200927
45398	184619
45398	200926
45399	111962
45399	163554
45399	165040
45399	81675
45399	176215
45399	186466
45399	102772
45399	176612
45399	104980
45399	168766
45399	146645
45399	178825
45399	143706
45399	200928
45399	111921
45399	49286
45399	188712
45399	105872
45399	91749
45399	42588
45399	136037
45399	136666
45399	175713
45399	187081
45399	34763
45399	143899
45399	196478
45399	132506
45399	130729
45399	127247
45399	133387
45399	133637
45399	192936
45399	91756
45399	23499
45399	187070
45399	104689
45399	154843
45399	63459
45399	5946
45399	26661
45399	187876
45399	60614
45399	193658
45399	160893
45399	147799
45399	165640
45399	26357
45399	56444
45399	194245
45399	153666
45399	38498
45399	40148
45399	61752
45399	188304
45399	105869
45399	171908
45399	186809
45399	194250
45399	135250
45399	47067
45399	190746
45399	179693
45400	106908
45400	133235
45400	143755
45400	147251
45400	152003
45400	69662
45400	56128
45400	149485
45400	35950
45400	32669
45400	53430
45401	173796
45401	106908
45401	147144
45401	1859
45402	106908
45402	15129
45402	56128
45402	113461
45402	147251
45402	152003
45402	149485
45403	149897
45403	173796
45403	93655
45403	15129
45403	189959
45403	134674
45403	134809
45403	194823
45403	190980
45403	123817
45403	162726
45403	18047
45403	10799
45403	127397
45403	77698
45404	36618
45404	200930
45404	123817
45404	56128
45404	42403
45405	36618
45405	113461
45405	1859
45405	200931
45405	149485
45406	89182
45406	36618
45406	56128
45406	113461
45406	35682
45406	3113
45407	149897
45407	133235
45407	5020
45407	127533
45407	91473
45407	200932
45407	162726
45407	200933
45407	200931
45407	193677
45408	36618
45408	123817
45408	127533
45408	182500
45408	200931
45408	149485
45409	151174
45409	133235
45409	58975
45409	184277
45409	106908
45409	17973
45409	200930
45409	47554
45409	175719
45409	147251
45409	168959
45409	200932
45409	199959
45409	129281
45409	59326
45409	58898
45409	200934
45410	148233
45410	318
45410	200934
45410	183814
45410	191392
45411	100248
45411	187833
45411	133235
45411	106908
45411	56128
45411	143755
45411	647
45411	162726
45411	83225
45411	10799
45411	125763
45411	190379
45411	77698
45411	69662
45411	180294
45411	200934
45411	91741
45411	12803
45412	106908
45412	189959
45412	200930
45412	147251
45412	194823
45412	200935
45412	195989
45412	10799
45412	125763
45412	200932
45412	77698
45412	180294
45412	200934
45412	12803
45413	109037
45413	2020
45413	186656
45413	24292
45413	107173
45413	181641
45413	159370
45414	66039
45414	170120
45414	1568
45414	2247
45414	60294
45414	108751
45414	183930
45414	162936
45414	112041
45414	111917
45414	194440
45414	150004
45414	187359
45414	102669
45414	60694
45414	193692
45414	189515
45414	71163
45414	143469
45414	146804
45414	88930
45414	200936
45414	75891
45414	126115
45414	59798
45414	149503
45414	48338
45414	85422
45414	140889
45414	11649
45414	80617
45414	149061
45414	1673
45414	39917
45414	143439
45414	122223
45414	1258
45414	163140
45415	98587
45415	19472
45415	143387
45415	197476
45416	175744
45416	167483
45416	105060
45416	173802
45416	200939
45416	86267
45416	8612
45416	10464
45416	200860
45416	52565
45416	193658
45416	45026
45416	179509
45416	4068
45416	101848
45416	55081
45417	200860
45417	27383
45417	175049
45417	55081
45418	8612
45418	188030
45418	200860
45418	33038
45418	193658
45418	190627
45418	142581
45418	179509
45419	4019
45419	98911
45419	160464
45419	198664
45419	156977
45419	144851
45419	191900
45419	175652
45419	33732
45419	67
45419	200941
45419	148679
45419	200942
45419	4454
45419	175654
45419	183239
45419	194660
45419	200943
45419	200944
45419	153428
45419	184953
45419	34589
45419	75019
45419	185570
45419	122050
45419	158815
45419	72054
45419	113378
45419	200945
45419	175639
45419	181105
45419	188024
45419	56723
45419	133700
45419	59653
45419	150839
45419	139541
45419	21492
45420	59631
45420	177003
45420	200947
45420	183239
45420	175653
45420	165588
45420	194171
45420	193114
45420	200941
45420	200942
45420	4454
45420	139540
45420	175654
45420	147337
45420	200939
45420	200943
45420	149615
45420	154919
45420	116224
45420	122050
45420	196725
45420	113378
45420	27383
45420	191047
45420	59651
45420	21221
45420	170539
45420	140842
45420	62306
45420	102480
45420	196544
45420	181170
45420	75019
45420	139541
45420	153920
45421	59631
45421	200947
45421	175653
45421	74760
45421	185308
45421	59644
45421	200941
45421	200942
45421	4454
45421	139540
45421	175654
45421	79746
45421	200943
45421	198702
45421	148570
45421	193120
45421	200939
45421	116224
45421	185570
45421	122050
45421	72054
45421	113378
45421	27383
45421	191047
45421	200945
45421	59651
45421	188037
45421	59653
45421	188077
45421	139541
45422	72971
45422	162264
45422	59631
45422	163589
45422	167300
45422	175656
45422	175653
45422	62300
45422	145284
45422	43354
45422	175665
45422	47416
45422	193114
45422	200941
45422	200942
45422	175654
45422	200943
45422	104980
45422	19971
45422	144851
45422	200939
45422	154919
45422	116224
45422	72054
45422	113378
45422	189983
45422	27383
45422	191047
45422	192955
45422	188024
45422	196544
45422	37799
45422	59653
45422	76563
45422	181170
45422	156636
45422	139541
45422	165575
45422	153920
45422	136947
45422	189282
45422	59663
45422	111454
45422	115842
45423	177573
45423	200947
45423	200948
45423	183239
45423	74760
45423	33732
45423	200941
45423	200942
45423	4454
45423	175654
45423	36557
45423	149615
45423	200939
45423	116224
45423	72054
45423	113378
45423	27383
45423	191047
45423	139541
45423	110001
45423	188024
45423	196544
45423	59653
45423	171849
45423	133700
45423	181170
45423	139543
45423	153920
45423	69622
45423	68
45424	59684
45424	176771
45424	105041
45424	156163
45424	158344
45424	180811
45424	193166
45424	12135
45424	60063
45424	39055
45424	175649
45424	17417
45424	61913
45424	197403
45424	41177
45424	193658
45424	168704
45424	168395
45424	11841
45424	125459
45424	64436
45424	85872
45424	119069
45424	76173
45424	200949
45424	31898
45424	200950
45425	191900
45425	186435
45425	146095
45425	33732
45425	59644
45425	200941
45425	200942
45425	4454
45425	175654
45425	194660
45425	158817
45425	200943
45425	179441
45425	94138
45425	116224
45425	185570
45425	154843
45425	25636
45425	122050
45425	192955
45425	196725
45425	113378
45425	27383
45425	139928
45425	110001
45425	21221
45425	123905
45425	75027
45425	157490
45425	158815
45425	74762
45425	188024
45425	37799
45425	59653
45425	68620
45425	150839
45425	200621
45425	188004
45425	68111
45425	120809
45425	191610
45425	153920
45425	135636
45425	59663
45425	31176
45426	76177
45426	176771
45426	137547
45426	158344
45426	12135
45426	39055
45426	197403
45426	193658
45426	200945
45426	59651
45426	61771
45426	163164
45426	84109
45426	96002
45426	76173
45426	200949
45426	152286
45427	186446
45427	193658
45427	200945
45427	190627
45427	56979
45427	200430
45427	47167
45427	147631
45427	179482
45427	177945
45428	186446
45428	9447
45428	76177
45428	193658
45428	47167
45428	71956
45429	56508
45429	58109
45429	176488
45429	175700
45429	80281
45429	145456
45429	166765
45430	58109
45430	80281
45430	61771
45430	191222
45430	64028
45431	20891
45431	161045
45431	76177
45431	198702
45431	175700
45431	82540
45431	58109
45431	129829
45431	186509
45431	108306
45431	136299
45431	17533
45431	71553
45431	152286
45432	200263
45432	80281
45432	27383
45432	148990
45432	195032
45433	27430
45433	5533
45433	59861
45433	34827
45434	155030
45434	104310
45434	95573
